2008,10,15,X,BUY,100
2008,10,22,X,SELL,100
2008,10,22,X,BUY,100
2008,10,29,X,SELL,100
2008,10,27,X,BUY,100
2008,11,3,X,SELL,100
2008,11,6,X,BUY,100
2008,11,13,X,SELL,100
2008,11,12,X,BUY,100
2008,11,19,X,SELL,100
2008,11,19,X,BUY,100
2008,11,26,X,SELL,100
2008,11,20,X,BUY,100
2008,11,28,X,SELL,100
2008,12,1,X,BUY,100
2008,12,8,X,SELL,100
2008,12,18,X,BUY,100
2008,12,26,X,SELL,100
2009,1,12,X,BUY,100
2009,1,20,X,SELL,100
2009,2,10,X,BUY,100
2009,2,18,X,SELL,100
2009,2,17,X,BUY,100
2009,2,24,X,SELL,100
2009,2,23,X,BUY,100
2009,3,2,X,SELL,100
2009,3,2,X,BUY,100
2009,3,9,X,SELL,100
2009,3,30,X,BUY,100
2009,4,6,X,SELL,100
2009,4,20,X,BUY,100
2009,4,27,X,SELL,100
2008,1,17,XL,BUY,100
2008,1,25,XL,SELL,100
2008,1,18,XL,BUY,100
2008,1,28,XL,SELL,100
2008,6,30,XL,BUY,100
2008,7,8,XL,SELL,100
2008,7,10,XL,BUY,100
2008,7,17,XL,SELL,100
2008,7,24,XL,BUY,100
2008,7,31,XL,SELL,100
2008,9,22,XL,BUY,100
2008,9,29,XL,SELL,100
2008,9,29,XL,BUY,100
2008,10,6,XL,SELL,100
2008,10,7,XL,BUY,100
2008,10,14,XL,SELL,100
2008,10,8,XL,BUY,100
2008,10,15,XL,SELL,100
2008,10,9,XL,BUY,100
2008,10,16,XL,SELL,100
2008,10,15,XL,BUY,100
2008,10,22,XL,SELL,100
2008,10,22,XL,BUY,100
2008,10,29,XL,SELL,100
2008,10,24,XL,BUY,100
2008,10,31,XL,SELL,100
2008,11,6,XL,BUY,100
2008,11,13,XL,SELL,100
2008,11,12,XL,BUY,100
2008,11,19,XL,SELL,100
2008,11,19,XL,BUY,100
2008,11,26,XL,SELL,100
2008,11,20,XL,BUY,100
2008,11,28,XL,SELL,100
2008,12,1,XL,BUY,100
2008,12,8,XL,SELL,100
2008,12,10,XL,BUY,100
2008,12,17,XL,SELL,100
2008,12,11,XL,BUY,100
2008,12,18,XL,SELL,100
2008,12,12,XL,BUY,100
2008,12,19,XL,SELL,100
2008,12,22,XL,BUY,100
2008,12,30,XL,SELL,100
2009,1,12,XL,BUY,100
2009,1,20,XL,SELL,100
2009,1,29,XL,BUY,100
2009,2,5,XL,SELL,100
2009,2,10,XL,BUY,100
2009,2,18,XL,SELL,100
2009,2,17,XL,BUY,100
2009,2,24,XL,SELL,100
2009,3,5,XL,BUY,100
2009,3,12,XL,SELL,100
2009,3,20,XL,BUY,100
2009,3,27,XL,SELL,100
2009,3,30,XL,BUY,100
2009,4,6,XL,SELL,100
2009,4,14,XL,BUY,100
2009,4,21,XL,SELL,100
2009,4,20,XL,BUY,100
2009,4,27,XL,SELL,100
2009,5,13,XL,BUY,100
2009,5,20,XL,SELL,100
2008,10,9,XOM,BUY,100
2008,10,16,XOM,SELL,100
2008,10,15,XOM,BUY,100
2008,10,22,XOM,SELL,100
2009,3,20,XRX,BUY,100
2009,3,27,XRX,SELL,100
2009,3,30,XRX,BUY,100
2009,4,6,XRX,SELL,100
2009,9,28,XRX,BUY,100
2009,10,5,XRX,SELL,100
2008,5,5,YHOO,BUY,100
2008,5,12,YHOO,SELL,100
2008,6,12,YHOO,BUY,100
2008,6,19,YHOO,SELL,100
2008,9,29,YHOO,BUY,100
2008,10,6,YHOO,SELL,100
2008,11,7,YHOO,BUY,100
2008,11,14,YHOO,SELL,100
2008,11,19,YHOO,BUY,100
2008,11,26,YHOO,SELL,100
2009,7,29,YHOO,BUY,100
2009,8,5,YHOO,SELL,100
2008,6,17,ZION,BUY,100
2008,6,24,ZION,SELL,100
2008,7,3,ZION,BUY,100
2008,7,11,ZION,SELL,100
2008,7,14,ZION,BUY,100
2008,7,21,ZION,SELL,100
2008,8,12,ZION,BUY,100
2008,8,19,ZION,SELL,100
2008,9,17,ZION,BUY,100
2008,9,24,ZION,SELL,100
2008,9,22,ZION,BUY,100
2008,9,29,ZION,SELL,100
2008,9,23,ZION,BUY,100
2008,9,30,ZION,SELL,100
2008,9,29,ZION,BUY,100
2008,10,6,ZION,SELL,100
2008,10,7,ZION,BUY,100
2008,10,14,ZION,SELL,100
2008,10,9,ZION,BUY,100
2008,10,16,ZION,SELL,100
2008,11,12,ZION,BUY,100
2008,11,19,ZION,SELL,100
2008,12,1,ZION,BUY,100
2008,12,8,ZION,SELL,100
2009,1,7,ZION,BUY,100
2009,1,14,ZION,SELL,100
2009,1,15,ZION,BUY,100
2009,1,23,ZION,SELL,100
2009,1,20,ZION,BUY,100
2009,1,27,ZION,SELL,100
2009,1,26,ZION,BUY,100
2009,2,2,ZION,SELL,100
2009,2,10,ZION,BUY,100
2009,2,18,ZION,SELL,100
2009,2,17,ZION,BUY,100
2009,2,24,ZION,SELL,100
2009,2,27,ZION,BUY,100
2009,3,6,ZION,SELL,100
2009,3,5,ZION,BUY,100
2009,3,12,ZION,SELL,100
2009,3,19,ZION,BUY,100
2009,3,26,ZION,SELL,100
2009,3,24,ZION,BUY,100
2009,3,31,ZION,SELL,100
2009,3,30,ZION,BUY,100
2009,4,6,ZION,SELL,100
2009,4,14,ZION,BUY,100
2009,4,21,ZION,SELL,100
2009,4,20,ZION,BUY,100
2009,4,27,ZION,SELL,100
2009,4,21,ZION,BUY,100
2009,4,28,ZION,SELL,100
2009,5,19,ZION,BUY,100
2009,5,27,ZION,SELL,100
2009,6,22,ZION,BUY,100
2009,6,29,ZION,SELL,100
2009,7,21,ZION,BUY,100
2009,7,28,ZION,SELL,100
2008,10,23,ZMH,BUY,100
2008,10,30,ZMH,SELL,100
2009,1,29,ZMH,BUY,100
2009,2,5,ZMH,SELL,100
